record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
0.7500000000000006,8.911999999999646,0.0,0.0,0.13539467025793364,0.0002312072804255179,0.15235632138434746,-2.1895674130713125,-2.200594421848699,-0.6946341494684619,-0.961936288292261,0.2853929065391586,0.5346731804127302,0.050778596772923,0.015069092578694104,0.015403197087572276,0.10956088139370079,0.11146065540418368,-0.14326986616758464,-0.14016694272286656,4,FREE
0.7600000000000006,8.921999999999649,0.0,0.0,0.13554267980192763,0.0002319264020349211,0.1523483535343115,-2.1985827107780866,-2.2085457122656322,-0.4630155841843791,-0.6676762591760982,0.2859538504602009,0.6158347539113792,0.05768754953526456,0.01537769806987616,0.014267966843847695,0.08946168605238387,0.09158086524791421,-0.19702142960787933,-0.1936622113062415,4,FREE
0.7700000000000006,8.931999999999652,0.0,0.0,0.13566936824808604,0.00023251438731095419,0.15234140524231526,-2.2074653732816794,-2.2109950945023695,-1.1562428126227533,-0.1279945649294005,0.28626415309063347,0.0923482825624625,0.021800282452501183,0.014726198991802057,0.012180420248468682,0.07159419083466453,0.07203161554837442,-0.16344953974810852,-0.16848537446257209,4,FREE
0.7800000000000006,8.941999999999656,0.0,0.0,0.13578656020451818,0.0002330394362091764,0.15233510057573274,-2.210805761799205,-2.2110141039757134,-0.18425874964416672,0.026812287001494354,0.28626280393465375,-0.09708529488777969,-0.003475802507373302,0.012611614728986972,0.011573580821865357,0.06602473121423245,0.06587533909204368,-0.16282502144558572,-0.16242633907218748,4,FREE
0.7900000000000006,8.951999999999659,0.0,0.0,0.1358947092300105,0.0002335250849367849,0.15232935368790476,-2.211112049550145,-2.208718094176485,-0.29680852710415,0.3278654945456121,0.28619432714975873,-0.5507482139206318,-0.010568696189746653,0.011580547739383554,0.010404479651367076,0.04945573823793289,0.048873470832248564,-0.19025744540092243,-0.1944793027011198,4,FREE
0.8000000000000006,8.961999999999662,0.0,0.0,0.135989641055455,0.000233943899110149,0.15232433907086104,-2.2096089972830204,-2.2030218056207294,0.6894646043380961,0.5728316764606505,0.2859599634732153,-0.032547379238839574,-0.025818246547749522,0.011308140607194811,0.0094531582265982,0.04443217881252334,0.04340037541952386,-0.1551034680491883,-0.15803499862535636,4,FREE
0.8100000000000006,8.971999999999666,0.0,0.0,0.13608710493095982,0.00023441134305846062,0.15231934423171595,-2.20417385163373,-2.197992559104874,0.11528265552447645,0.4951947502116051,0.2861347626829182,0.40177464510099065,0.03537355942451022,0.009044896050619616,0.00974966739263401,0.050320915396434365,0.05170118746813192,-0.1306678817918137,-0.12887893300817888,4,FREE
0.8200000000000006,8.981999999999669,0.0,0.0,0.1361985954462115,0.00023495685232508972,0.15231374646068463,-2.1988180194872524,-2.196593849659847,0.7348809988399488,0.04053191422054167,0.28656938599362364,0.4484578463686937,0.0479291338751302,0.010282894679146963,0.011502725464069196,0.0710291171260325,0.07316787791216497,-0.1216656938740481,-0.11164692199218518,4,FREE
0.8300000000000006,8.991999999999672,0.0,0.0,0.1363307604665436,0.00023561161361160298,0.1523070976478973,-2.1964255517051297,-2.200540369544757,0.6326380983919107,-0.4768530160556387,0.28731457115051456,0.07930079310237072,0.07662786431962318,0.01080902202890548,0.013498749525032905,0.09011609283689544,0.09289880804344038,-0.1349872728644205,-0.13164426391631354,4,FREE
0.8400000000000006,9.001999999999676,0.0,0.0,0.1364822439541336,0.000236340733005098,0.1522993780294576,-2.1994434453001714,-2.209487068902103,-1.0657562822295146,-1.031941237327054,0.28797043224840285,-0.38222576682956166,0.06006551137809192,0.013429892298822837,0.015636012732497838,0.11662066789060298,0.11853033775524145,-0.11195836941760884,-0.11381171671006884,4,FREE
0.8500000000000006,9.011999999999679,0.0,0.0,0.13664791213574679,0.0002371235616714403,0.1522907692694208,-2.207147767064528,-2.222121313749592,-0.2923660041434304,-1.3364936670260055,0.2884340554390899,0.23136815600691799,0.04179304510995127,0.014441707938654359,0.01680063161733016,0.11837322337054548,0.12003359064185812,-0.19507011507888591,-0.1887806170809241,4,FREE
0.8600000000000007,9.021999999999682,0.0,0.0,0.1367987160155421,0.00023784073001686346,0.15228261708850546,-2.2196775998705784,-2.230947653227535,-0.7881052619428446,-0.7712074793893691,0.2890243391799676,-0.25221274832391605,0.06191420571742226,0.017288352704781244,0.014603974520092166,0.09418704947844672,0.09637802988405526,-0.1903041531129135,-0.18827626740807207,4,FREE
0.8700000000000007,9.031999999999686,0.0,0.0,0.13692530567709987,0.00023842986046272526,0.1522755997952363,-2.2296177037780214,-2.2335704313431046,-1.2733231446840245,-0.09996986912977862,0.28955733720386184,-0.53193248105223,0.04838412826952427,0.015130428969274098,0.011991437420259361,0.0630903683681137,0.06456510160394512,-0.20991057638985564,-0.21259240675824523,4,FREE
0.8800000000000007,9.041999999999689,0.0,0.0,0.13702255101183852,0.0002388680567456599,0.15227013630963368,-2.2337233578500855,-2.228670848242658,0.3801432488277268,0.6084504788713812,0.28998934525736914,0.09828241539234593,0.045770004749356025,0.013206578972643088,0.009233886087438987,0.03568362210693357,0.03739812304983036,-0.19504383249301366,-0.19117982223687696,4,FREE
0.8900000000000007,9.051999999999692,0.0,0.0,0.1371083524860189,0.00023923862214074104,0.15226553538852186,-2.230124773051559,-2.220877287578964,0.6217352044122749,0.8143228200886866,0.2901858330050044,-0.21068119099335483,0.007708338445149518,0.009833229908134742,0.008416726601946665,0.03497682556692034,0.03518686030240372,-0.14260014691130526,-0.1420962166584583,4,FREE
0.9000000000000007,9.061999999999696,0.0,0.0,0.13720149110611513,0.0002396534524753908,0.15226083804354806,-2.2224180205696302,-2.215033966345723,0.46622172477621576,0.5043562414212022,0.2902757482590922,-0.5589841602676358,0.009006253288907138,0.008421500972989476,0.00959376991563957,0.05204981563817197,0.05234343124117739,-0.11431469764472028,-0.11412387712003076,4,FREE
0.9100000000000007,9.071999999999699,0.0,0.0,0.13731269701166018,0.00024017865240303328,0.1522553276068253,-2.2157744547172196,-2.2139018497162954,1.2712545986769057,0.07602690493962616,0.29047684546578695,0.3695250204923901,0.027651967964578892,0.009586472235112584,0.011232310652185943,0.06422676189559293,0.0655777105160706,-0.1562284032410749,-0.1480123940915985,4,FREE
0.9200000000000007,9.081999999999702,0.0,0.0,0.13743475885178488,0.00024077052776584135,0.15224917488647058,-2.214028550083655,-2.2156078749905745,0.29041277379587405,-0.2812932563961077,0.2908436354579065,0.1378607813789599,0.03274612289576939,0.011240015854929673,0.012597585153165483,0.08352123589641,0.08454548437391544,-0.12059106449261034,-0.12234382809874447,4,FREE
0.9300000000000007,9.091999999999706,0.0,0.0,0.13756975246242947,0.00024143460144958936,0.15224225264455224,-2.214823474909683,-2.2206924541293094,0.06412209548058868,-0.5487162133468217,0.2913416715785419,-0.6724420209459292,0.05905863110963025,0.011205312582761431,0.01361505493809851,0.09067095435114546,0.09270640193312898,-0.14570548150830803,-0.14572380069909863,4,FREE
0.9400000000000007,9.101999999999709,0.0,0.0,0.1377097394433704,0.00024211606718073866,0.15223492983258952,-2.219528138338751,-2.227110568779935,-0.18966950652926165,-0.6480751106937614,0.29183076441913214,0.1523673569587564,0.046873805467777856,0.012868648727613643,0.013980410172171182,0.09185651738792361,0.0934513840936362,-0.16736929827804656,-0.16682113992207595,4,FREE
0.9500000000000007,9.111999999999712,0.0,0.0,0.13784722992062276,0.0002427778486872465,0.15222762559669337,-2.225883865119904,-2.232937621537589,-1.424346630251766,-0.5969290477972664,0.29226427649708664,0.4682579067076184,0.04373521839545096,0.013591894412309772,0.013760315976684364,0.09213148704198426,0.09370016397333045,-0.1491322711437536,-0.1468925267630879,4,FREE
0.9600000000000007,9.121999999999716,0.0,0.0,0.1379820384241322,0.0002434350739391776,0.1522204288329238,-2.23169025426211,-2.2381394643279084,-0.6256359524139157,-0.4549624330555901,0.2928586424040956,0.44823197291328803,0.06681093139479617,0.013462926225293444,0.013185785514175898,0.08138557665345064,0.08405271651963131,-0.1808895864032366,-0.17275396813255295,4,FREE
0.9700000000000008,9.131999999999719,0.0,0.0,0.13810571707165523,0.00024403253486573778,0.15221377562050997,-2.237359897731191,-2.2405404740210564,-0.24045771154493678,-0.19741623460803612,0.2935223407340348,-0.14264903589692146,0.06550262223329789,0.013195139287662899,0.012161654681422954,0.07025057921968325,0.07230699959988883,-0.17835395388110564,-0.18150448524066037,4,FREE
0.9800000000000008,9.141999999999722,0.0,0.0,0.13821648970895603,0.00024454528442749386,0.15220781041979842,-2.2402954507651263,-2.2396872358218616,0.3085812693266563,0.14896073849011102,0.2939443979289397,0.8271923250318917,0.03770746842076054,0.012106265273398552,0.010793718374043988,0.05715069378583922,0.05837396720990795,-0.17105693012199308,-0.17108079667893028,4,FREE
0.9900000000000008,9.151999999999726,0.3,0.0,0.13831369367780938,0.0002449853343002844,0.1522025891149472,-2.240078330792118,-2.235407358638742,0.0910968403225778,0.5363082340534556,0.29422784623565695,0.7855945074539308,0.024704965127935775,0.01111338441339805,0.009269093876300967,0.03764927890960571,0.0383449543302026,-0.19410275348236636,-0.19619896997170375,4,FREE
1.0000000000000007,9.161999999999729,0.3,0.0,0.1383901390210063,0.000245320833837985,0.15219844895211185,-2.236728030756103,-2.225830672666686,0.18891266097550335,1.044230862816582,0.29440350743480337,-0.06692541084306368,0.01711946140557524,0.009483895657606047,0.0072837196915031,0.017902937430685995,0.018481079250051644,-0.18353566331386573,-0.18307842930382978,4,FREE
1.0100000000000007,9.171999999999732,0.3,0.0,0.138303455412642,0.0002448019185112091,0.1522015030181822,-2.22809278388354,-2.174057307817555,0.5523227208245307,6.508502017166832,0.29423580265597776,0.3103639181577324,-0.029336998877402078,0.007437440872290467,-0.01378161943015108,-0.2696092481246277,-0.2711560740370762,-0.5923986168012567,-0.602620632266025,4,FREE
1.0200000000000007,9.181999999999736,0.3,0.0,0.13794927746842023,0.00024289166070134898,0.15221775539758456,-2.1899172668213405,-2.052997546965556,4.828107093916041,13.464952408003386,0.2935576203795027,-0.47089421586393304,-0.08206376919181879,-0.008350316832174038,-0.04056539320499207,-0.5530697726951216,-0.5565903288045622,-0.5365965892270987,-0.550713146954916,4,FREE
1.0300000000000007,9.191999999999739,0.3,0.0,0.137350685092906,0.00023972893794361785,0.15224742141350128,-2.082447576108881,-1.8684134773746854,12.348134662906146,19.682826297479114,0.29240695938076083,-0.7510288121934967,-0.12516958832950834,-0.0347393342087437,-0.06441770918696567,-0.8090511179542906,-0.8137177322098522,-0.5225266384734348,-0.5307534030830823,4,FREE
1.0400000000000007,9.201999999999742,0.3,0.0,0.13656012757759303,0.00023560988074898442,0.15228845620462264,-1.9102190981209393,-1.6335185870087887,18.20701673845633,24.170854339565242,0.2910188454899982,-0.5180482813091661,-0.15182520466432375,-0.0596806694789988,-0.08146777386300309,-0.9694929127544437,-0.9751930863953977,-0.34947526862570405,-0.3611901174286321,4,FREE
1.0500000000000007,9.211999999999746,0.3,0.0,0.13571736044435723,0.00023124237727568516,0.15233405914209383,-1.683237156978442,-1.3840162098156124,23.09442283718198,25.1497274606688,0.28916296886257037,-0.29033663019829054,-0.20452174645463292,-0.078600228144078,-0.08480484815134419,-0.9505455943177924,-0.9581222626498872,0.04166755589602518,0.02834973201027873,4,FREE
1.0600000000000007,9.221999999999749,0.3,0.0,0.13496978542067647,0.0002273918144413476,0.152376100531707,-1.4332245134495827,-1.157529658590854,24.427649598912787,21.88601479366866,0.2869939939592627,-1.0489200103711183,-0.22659967787231333,-0.08523385661577722,-0.07156975358478877,-0.7823926113644611,-0.7905837687211019,0.21714244565461044,0.205470503001483,4,FREE
1.0700000000000007,9.231999999999752,0.3,0.0,0.1344462923530457,0.00022470307199775274,0.15240698200131358,-1.1991090291743445,-0.9869217407552338,23.139590425721867,15.666991103417617,0.2846299532599568,0.5327756549008584,-0.2469352805351692,-0.07572883579220747,-0.04673043250237111,-0.4980921961082482,-0.507160035303717,0.33824033749127247,0.32216756354181586,4,FREE
1.0800000000000007,9.241999999999756,0.3,0.0,0.1342100613041253,0.00022345513560337736,0.1524223601519083,-1.0153242658136175,-0.888150830493386,17.38333523982561,8.446858152797494,0.28173038790572114,-0.3787110638620148,-0.30891330595754185,-0.05310887063378083,-0.017871990011309735,-0.1895168670045838,-0.20117356048596172,0.3337625857475605,0.3082408892888771,4,FREE
1.0900000000000007,9.251999999999759,0.3,0.0,0.13423910667099784,0.00022353906414733084,0.15242260168030244,-0.9021914472115022,-0.8552833500689319,9.483302050279734,1.934772112608166,0.27866337956661275,-1.4140265607039013,-0.3001407556748271,-0.02354290005815201,0.008339878353151814,0.06419762604385526,0.05344280946784319,0.15475570317267873,0.13948492380587552,4,FREE
1.1000000000000008,9.261999999999762,0.3,0.0,0.13445070743289492,0.00022452322395652294,0.15241171373955228,-0.8574291846873268,-0.8668138733101646,2.7741612845196126,-1.7774060305935133,0.27556414365487425,0.06252262699226516,-0.3113703149877866,0.003257143561966529,0.023772204997068346,0.19877015404011383,0.18769547962302285,-0.028622313512642782,-0.0425468259039221,4,FREE
1.1100000000000008,9.271999999999766,0.3,0.0,0.13471505109929907,0.0002257578440170625,0.15239652585969116,-0.8627187621477783,-0.8891537004559329,-2.100140500830939,-2.089592303013869,0.27240968916357955,-0.7749883414718686,-0.3161435729926884,0.021910558115317266,0.026068261686520745,0.19360791091899568,0.1823448538925756,-0.1888128761188138,-0.20352649971625925,4,FREE
1.1200000000000008,9.281999999999769,0.3,0.0,0.1349078885140234,0.00022664580078482493,0.1523840089157238,-0.8854734409587975,-0.8901942200667678,-2.4805692480468626,0.6390010576895693,0.26927317126348205,-0.7690898755207816,-0.31100659199967307,0.026663346490236804,0.016607668596158733,0.06232959475951427,0.051416656813526064,-0.34351449011156854,-0.35499241639746293,4,FREE
1.1300000000000008,9.291999999999772,0.3,0.0,0.13493895294960642,0.0002267636700802911,0.15237960376350737,-0.892962482647583,-0.8465896391982943,0.6280694001270659,5.310750938333298,0.26612255398503076,-0.6491339300902328,-0.3230615236627406,0.019899000550258422,-0.00035476684860680994,-0.144771888585135,-0.15568482424334837,-0.4707109977438395,-0.47290994192695357,4,FREE
1.1400000000000008,9.301999999999776,0.3,0.0,0.13477231340491866,0.00022598013692858043,0.15238595493826287,-0.8594995110391,-0.7489717628942628,4.113175443102951,10.81952923047666,0.2634399743260435,-0.41787708566472026,-0.25810651106412486,0.004013367957889888,-0.020514678283184557,-0.36012808761110926,-0.36870879336231666,-0.3999089309453586,-0.4014483260818742,4,FREE
1.1500000000000008,9.31199999999978,0.3,0.0,0.1344456077082041,0.00022447588262799036,0.15240180867166273,-0.7724590919037775,-0.6069073892314273,9.996162823665578,14.921036879392096,0.26134168675038094,0.28348152824455336,-0.20192478682789028,-0.016649404976291957,-0.03517028896499733,-0.5127438784759576,-0.5193592764926191,-0.3168226392349255,-0.3170122880445406,4,FREE
1.1600000000000008,9.321999999999782,0.3,0.0,0.13403184271755728,0.00022257313242879783,0.15242352823572844,-0.6380793546428847,-0.43901261475227005,14.438604664207517,17.05743909540189,0.2595578698753784,-0.9569925056790578,-0.18284521648220245,-0.032650309708716706,-0.04212801089748202,-0.5751800221824596,-0.58161104093901,-0.18706523068064318,-0.19546145844597224,4,FREE
1.1700000000000008,9.331999999999786,0.3,0.0,0.13364516633101647,0.00022077922222453066,0.1524450638733364,-0.4736728325965375,-0.27449515126345364,17.068209438370413,16.284338053085822,0.2576339169167247,-0.12848019635991664,-0.20199188530646947,-0.041358734090644486,-0.03771682890187732,-0.4883931773583057,-0.4955000021766458,0.12531800711593427,0.11785076415274491,4,FREE
1.1800000000000008,9.34199999999979,0.3,0.0,0.13339646207880457,0.00021960898377609242,0.15246011558094608,-0.3056199022933604,-0.14170719817679867,16.231437272775427,12.475773567193041,0.2557142455021037,0.23507646313982763,-0.19292855319889557,-0.03870766112032576,-0.021446268655550344,-0.30827395425082127,-0.31496886410464925,0.19146854296402493,0.18569331931092103,4,FREE
