record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
2.149999999999985,0.5100000000000003,0.0,0.0,-0.07714351797715045,1.3552840762248995e-06,0.15964545309035533,45.22271219152557,45.74085245922432,253.8275690233514,256.7023274431237,-0.00010864552674839848,3.72024731537793e-06,3.7517459706444656e-06,-0.2636582116145244,-0.26062956168063434,-6.823786413137607,-6.823786252504626,0.0,0.0,4,UNCONFIGURED
2.1599999999999837,0.5200000000000004,0.0,0.0,-0.08080851425672647,1.36228930847102e-06,0.15965624362087008,47.86111044571662,48.4031838647531,265.699725939747,268.6264733437515,-0.0001085289678670648,3.8253762555152796e-06,3.841768674899727e-06,-0.2499759006245594,-0.24617670366266328,-7.008596429389768,-7.00859625114562,0.0,0.0,4,UNCONFIGURED
2.1699999999999826,0.5300000000000004,0.0,0.0,-0.08441327662333968,1.369177211846085e-06,0.15966712678530415,50.62002090479656,51.18645122890658,277.78395012935533,280.76238119988136,-0.00010839938908817004,3.86506056285751e-06,3.864329600441369e-06,-0.23315360339980026,-0.22860131638570075,-7.174753278162902,-7.17475308299777,0.0,0.0,4,UNCONFIGURED
2.1799999999999815,0.5400000000000004,0.0,0.0,-0.08791951959623638,1.3758746515625572e-06,0.15967794681766115,53.50157757573214,54.09279962372145,290.08210684805755,293.1138907866316,-0.0001082545655113267,3.832103638400977e-06,3.8129127203935615e-06,-0.21331224966539597,-0.20805543666015364,-7.319825494464942,-7.319825283424853,0.0,0.0,4,UNCONFIGURED
2.1899999999999804,0.5500000000000004,0.0,0.0,-0.091284857309986,1.3823008120024872e-06,0.15968852688399068,56.50800603374677,57.12448440152721,302.6047572758253,305.69390169273964,-0.00010809116568743616,3.7222876114837655e-06,3.6840857226727183e-06,-0.1907085846287178,-0.18483195224152923,-7.44149138004334,-7.441491154500185,0.0,0.0,4,UNCONFIGURED
2.1999999999999793,0.5600000000000004,0.0,0.0,-0.09446271574123372,1.388367057453807e-06,0.15969867005819505,59.64172283900415,60.28397352524558,315.3726330149637,318.5258377251766,-0.00010790397189705475,3.5347224298754125e-06,3.4778000963507097e-06,-0.16575569965952053,-0.15938505490950566,-7.537559843803859,-7.537559605419992,0.0,0.0,4,UNCONFIGURED
2.209999999999978,0.5700000000000004,0.0,0.0,-0.09740222833524637,1.3939767608860196e-06,0.1597081601805039,62.9054494091076,63.57406431223563,328.4180769820554,331.64508380977605,-0.00010768442924771282,3.2720026971909544e-06,3.197504839773458e-06,-0.13904320320010444,-0.13235031711533574,-7.605981000853666,-7.605980751545846,0.0,0.0,4,UNCONFIGURED
2.219999999999977,0.5800000000000004,0.0,0.0,-0.10004809814509731,1.399025068540809e-06,0.1597167621790046,66.30234030880403,66.99801465079345,341.7864869852001,345.10043857740095,-0.00010741772417204781,2.940200265216504e-06,2.8501051283706476e-06,-0.11135703543505768,-0.1045644394346897,-7.644846289465417,-7.644846031372574,0.0,0.0,4,UNCONFIGURED
2.229999999999976,0.5900000000000004,0.0,0.0,-0.10234040817292502,1.403398565281762e-06,0.1597242213542561,69.83612651938797,70.55968940527193,355.537826501623,358.95565391182083,-0.00010707627326566928,2.5487409592502706e-06,2.4458194974823787e-06,-0.0836991054785828,-0.07708488756512336,-7.6523786400797,-7.652378375538378,0.0,0.0,4,UNCONFIGURED
2.239999999999975,0.6000000000000004,0.0,0.0,-0.10421436059434838,1.4069748036095628e-06,0.15973026106044894,73.51127512290219,74.26372364979193,369.7482940481102,373.2911590140284,-0.00010660310436630361,2.1102265179424267e-06,1.997998340801289e-06,-0.057307078830651295,-0.05120977605758027,-7.626913897087819,-7.6269136286181025,0.0,0.0,4,UNCONFIGURED
2.249999999999974,0.6100000000000004,0.0,0.0,-0.10559992485876116,1.4096216576697654e-06,0.15973457816081793,77.33316795155429,78.11570552934431,384.5122662648201,388.2060892344791,-0.00010586035323381849,1.6402724390613737e-06,1.5229764231373415e-06,-0.03367473605935364,-0.028498430577399324,-7.566875240527827,-7.566874970831062,0.0,0.0,4,UNCONFIGURED
2.2599999999999727,0.6200000000000004,0.0,0.0,-0.10642137429864074,1.4111964624073473e-06,0.15973683558628846,81.3083030626726,82.12238288773183,399.9446484228488,403.8207568506587,-0.00010441132843338112,1.1574330294427312e-06,1.0400284427685706e-06,-0.014573323495684014,-0.010793030258620004,-7.470742833045804,-7.470742565013542,0.0,0.0,4,UNCONFIGURED
2.2699999999999716,0.6300000000000004,0.0,0.0,-0.10659669113017609,1.4115448978105481e-06,0.1597366512879404,85.44452432351929,86.29189923384081,416.18377599089337,420.2797078860732,-9.977591739063205e-05,6.832693448077406e-07,5.71476848540908e-07,-0.0020741652018887924,-0.00024153074172687938,-7.33702145918152,-7.337021195912363,0.0,0.0,4,UNCONFIGURED
2.2799999999999705,0.6400000000000005,0.0,0.0,-0.10536247268676725,1.4105718556031783e-06,0.15999262838374606,89.716206128517,89.46474361443939,433.3950042779294,420.2156721589539,179.99979410546115,2.425862924912336e-07,6.686153719062641e-05,0.0014276002354733648,-0.0446234351929446,-5.665785768441577,-5.665783139255657,0.0,0.0,6,UNCONFIGURED
2.2899999999999694,0.6500000000000005,0.0,0.0,-0.10376197396398254,1.4105223748689884e-06,0.1609010352849088,87.59216078533146,87.36703033333077,212.92796345607755,152.0494275484609,179.9998623572588,4.419904976236637e-05,2.4702731639666757e-05,-0.09631944493946801,-0.0965889312962123,-2.763058841697375,-2.7630567764267573,0.0,0.0,2,UNCONFIGURED
2.2999999999999683,0.6600000000000005,0.0,0.0,-0.10403456669646788,1.412980327827253e-06,0.16174545925548978,87.0133045414126,87.01748813886485,36.077959920558484,12.81373486786659,179.9998676834263,-9.834452077643359e-06,-1.5966381071123854e-05,-0.08536834907511684,-0.0777542555587565,-1.7946162349217682,-1.7946141776894284,0.0,0.0,2,UNCONFIGURED
2.309999999999967,0.6700000000000005,0.0,0.0,-0.10530122931239104,1.4168086013751953e-06,0.16218288590608498,87.2377299257464,87.32678491260988,-30.557348411245904,-39.09629638823833,179.99987022293018,-2.4940753646916946e-05,-2.5958285324310153e-05,-0.04097330073262426,-0.02587164580365038,-1.4331851320483227,-1.4331830828229748,0.0,0.0,2,UNCONFIGURED
2.319999999999966,0.6800000000000005,0.0,0.0,-0.10701000256959714,1.4211459119407851e-06,0.1619233131627494,87.75710070792084,87.8772836847527,-54.88348725907639,-58.03446342202686,179.99987150399508,-2.5539594241247918e-05,-2.4639110574275006e-05,0.029063215700146593,0.0484809844790216,-1.2976061936473724,-1.2976041523978523,0.0,0.0,2,UNCONFIGURED
2.329999999999965,0.6900000000000005,0.0,0.0,-0.10891110573901162,1.4256128785208923e-06,0.16082010833280913,88.38850782921462,88.52231594052486,-64.34061119708429,-65.8171350115647,179.99987084544046,-2.10209810304875e-05,-1.978006473560444e-05,0.11212697861083638,0.1332375163424513,-1.2356463526173975,-1.2356443193126625,0.0,0.0,2,UNCONFIGURED
2.339999999999964,0.7000000000000005,0.0,0.0,-0.11072596950893708,1.4296487339594968e-06,0.1594090489881553,89.03478093985164,89.13796913535906,-63.735017996345235,-56.72773834162225,179.99986615647674,-1.6369329488023635e-05,-1.3591773004083202e-05,0.15769024394236703,0.12140517241903591,-0.8579939368962566,-0.8579922742122981,0.0,0.0,8,UNCONFIGURED
2.349999999999963,0.7100000000000005,0.0,0.0,-0.11195126645066661,1.4321463452583373e-06,0.15899798356156225,89.46785404539025,89.53291261187027,-40.04179350216431,-35.74416026655594,179.9998518336148,-5.907147916878044e-06,-4.370751909345214e-06,0.04320580729577377,0.027258186090931356,-0.31569301012262657,-0.31569218199395843,0.0,0.0,8,UNCONFIGURED
2.3599999999999617,0.7200000000000005,0.0,0.0,-0.11271425394034136,1.4336122563529422e-06,0.1590217776072512,89.73595605660212,89.77370054660078,-24.564926667283444,-21.370824993445588,179.9998131063449,-1.4540150319075735e-06,-8.548475168632371e-07,-0.0018465799625133161,-0.007248285653827678,-0.12899441925334212,-0.1289939928574791,0.0,0.0,8,UNCONFIGURED
2.3699999999999606,0.7300000000000005,0.0,0.0,-0.11312307622839039,1.4343656092853445e-06,0.15917860090970243,89.88084206848198,89.89887339501503,-12.748022630515646,-10.537749427404648,179.99971564016755,3.94755485543923e-07,4.090006629117493e-08,-0.015726208305388678,-0.016824431198637593,-0.053639028138944805,-0.05363881003672507,0.0,0.0,8,UNCONFIGURED
2.3799999999999595,0.7400000000000005,0.0,0.0,-0.11331090959042614,1.4347417902163172e-06,0.15934889073358324,89.94826177673475,89.95643819703731,-5.835696524434642,-4.791752031955285,179.99949795316897,-1.1269111260303755e-06,-1.3831363583838202e-06,-0.01719432259027722,-0.016773900030404756,-0.020752870016876354,-0.02075279565969374,0.0,0.0,8,UNCONFIGURED
2.3899999999999584,0.7500000000000006,0.0,0.0,-0.1133950628188946,1.4349468849183464e-06,0.1594924526820953,89.97870236205773,89.98233318730193,-2.628961395801919,-2.1456902620657012,179.9989794104179,-1.8226265714674475e-06,-1.8787153597220001e-06,-0.01452955342428966,-0.013667741869458827,-0.008539609518495314,-0.008539583406997822,0.0,0.0,8,UNCONFIGURED
2.3999999999999573,0.7600000000000006,0.0,0.0,-0.11343130659986375,1.4350633682523107e-06,0.15960022925158457,89.99185211270576,89.99328846760548,-1.1160578550357536,-0.880399431420303,179.99764262625027,-1.8097107951519366e-06,-1.7420014030226345e-06,-0.01091441563406111,-0.010060812154172236,-0.0038794427084593752,-0.0038794330576450062,0.0,0.0,8,UNCONFIGURED
2.409999999999956,0.7700000000000006,0.0,0.0,-0.11344451732642026,1.4351263546375942e-06,0.15967620808792496,89.99659816743133,89.99698007552709,-0.3774399146187684,-0.26573497577423655,179.99515455248144,-1.3985887985900549e-06,-1.278257179461211e-06,-0.007692921998214447,-0.007021473272446431,-0.0018710347839949494,-0.0018710311716359166,0.0,0.0,8,UNCONFIGURED
2.419999999999955,0.7800000000000006,0.0,0.0,-0.11344707535064165,1.4351572500464868e-06,0.15972818579652415,89.99743683813286,89.99736653674488,-0.0410538491233561,0.005413090251980136,179.9946607001761,-9.382586179188556e-07,-8.431238792610304e-07,-0.005261982988959688,-0.004780951936493453,-0.0008913665811717878,-0.0008913652227396221,0.0,0.0,8,UNCONFIGURED
2.429999999999954,0.7900000000000006,0.0,0.0,-0.1134452718886311,1.4351708249207643e-06,0.15976326734224242,89.99669530424624,89.99646894980752,0.08982836748098309,0.10475580933048317,179.99608691655743,-6.023281818829474e-07,-5.391000867218485e-07,-0.0035511043103444986,-0.0032203378410833043,-0.0003950880323771246,-0.0003950875230780358,0.0,0.0,8,UNCONFIGURED
2.439999999999953,0.8000000000000006,0.0,0.0,-0.11344212075558016,1.4351758307184574e-06,0.15978681997291802,89.99548494910101,89.99523569182328,0.1242773949303917,0.12531768206608906,179.99711757212697,-3.850854511044371e-07,-3.4559250320381533e-07,-0.0023839255486117084,-0.002160585576118277,-0.00014868350666459514,-0.00014868331979000368,0.0,0.0,8,UNCONFIGURED
2.4499999999999518,0.8100000000000006,0.0,0.0,-0.11343894414095149,1.4351769950864305e-06,0.15980261219927497,89.99428610904246,89.99406616136788,0.11807921179625652,0.11388514436237446,179.99768827974208,-2.506136264497433e-07,-2.2639296618577472e-07,-0.0015983687253018032,-0.001448649808512565,-3.330805260628539e-05,-3.3307988488341e-05,0.0,0.0,8,UNCONFIGURED
2.4599999999999507,0.8200000000000006,0.0,0.0,-0.11343623435701364,1.4351766858492025e-06,0.1598132067045794,89.99327260686127,89.99309657323593,0.0979778308757804,0.0925105736060495,179.99801155969627,-1.6804053922576936e-07,-1.5306524210769125e-07,-0.001072266341412074,-0.0009720874739200491,1.5130966849391875e-05,1.5130984791478929e-05,0.0,0.0,8,UNCONFIGURED
2.4699999999999496,0.8300000000000006,0.0,0.0,-0.11343410260240556,1.4351759905833389e-06,0.15982032282264563,89.99247976431978,89.99234632529699,0.07585082483035216,0.07074627240581484,179.99820450303255,-1.1654305816899175e-07,-1.0702833263729472e-07,-0.0007202093798671168,-0.0006531389603984756,3.104613999845552e-05,3.104614138979694e-05,0.0,0.0,8,UNCONFIGURED
2.4799999999999485,0.8400000000000006,0.0,0.0,-0.11343250296786607,1.4351753466969175e-06,0.1598251088381838,89.99188709778221,89.9917893377606,0.05632975916543861,0.05212841325602845,179.9983247232706,-8.336818727659419e-08,-7.707850736777358e-08,-0.0004843805639606943,-0.00043940774685991165,3.236905124320161e-05,3.2369047509096396e-05,0.0,0.0,8,UNCONFIGURED
2.4899999999999474,0.8500000000000006,0.0,0.0,-0.11343133870203663,1.435174885359604e-06,0.15982833143343303,89.9914569082064,89.99138691915024,0.0407065114603962,0.03746874712175808,179.99840196286635,-6.108227262696554e-08,-5.673926126150544e-08,-0.00032615000489958436,-0.0002959428530429382,2.804240101793395e-05,2.8042396426481757e-05,0.0,0.0,8,UNCONFIGURED
2.4999999999999463,0.8600000000000007,0.0,0.0,-0.11343050892371978,1.4351746086875767e-06,0.15983050329550985,89.99115092115547,89.99110162707302,0.028863040193312754,0.026465434122943644,179.99845262683056,-4.545863243398919e-08,-4.233985855601021e-08,-0.00021980829801883302,-0.0001994878280767517,2.2259546120092004e-05,2.225954210981877e-05,0.0,0.0,8,UNCONFIGURED
2.509999999999945,0.8700000000000007,0.0,0.0,-0.113429926390354,1.4351744752495142e-06,0.15983196798667043,89.99093642887563,89.99090212460011,0.02018595116767681,0.01845674280608405,179.9984863121292,-3.410481475367553e-08,-3.179820033283708e-08,-0.000148237728335349,-0.00013455130861837793,1.680004166349909e-05,1.6800038574036985e-05,0.0,0.0,8,UNCONFIGURED
2.519999999999944,0.8800000000000007,0.0,0.0,-0.11342952196814321,1.4351744376706967e-06,0.15983295620791865,89.99078768822667,89.99076402967562,0.013973818429835586,0.01274950420521663,179.99850890151347,-2.5642360161371424e-08,-2.3904832810965398e-08,-0.00010001565971984861,-9.078910350453879e-05,1.2275737039412275e-05,1.2275734812617385e-05,0.0,0.0,8,UNCONFIGURED
2.529999999999943,0.8900000000000007,0.0,0.0,-0.11342924355168053,1.43517445659982e-06,0.15983362314243477,89.99068538123653,89.99066917628225,0.009598803287931747,0.008743529875754759,179.99852412903888,-1.924284454960777e-08,-1.7922709535702862e-08,-6.749913228277248e-05,-6.127525733933361e-05,8.773087720628405e-06,8.773086182943673e-06,0.0,0.0,8,UNCONFIGURED
2.539999999999942,0.9000000000000007,0.0,0.0,-0.11342905310963941,1.4351745038651177e-06,0.1598340733149562,89.99061544990002,89.99060440872043,0.0065545406525108485,0.00596302629968193,179.99853442450632,-1.4375629509356674e-08,-1.3371089897439006e-08,-4.556119190059679e-05,-4.136113232352539e-05,6.171108294427038e-06,6.171107265484542e-06,0.0,0.0,8,UNCONFIGURED
2.5499999999999408,0.9100000000000007,0.0,0.0,-0.11342892348655396,1.4351745613067659e-06,0.15983437719638366,89.99056787787389,89.99056038561679,0.004455354252918309,0.004049356870969348,179.99854139601914,-1.0675428574094036e-08,-9.91350863504128e-09,-3.075538709276497e-05,-2.792040770154869e-05,4.290325456780403e-06,4.290324785614973e-06,0.0,0.0,8,UNCONFIGURED
2.5599999999999397,0.9200000000000007,0.0,0.0,-0.1134288355953882,1.4351746183444789e-06,0.15983458232898295,89.99053563588143,89.99053056766145,0.003017808887830915,0.002740764778853739,179.99854611967268,-7.874682630691573e-09,-7.300159710794688e-09,-2.0761201284099438e-05,-1.884741977547731e-05,2.9565942384078487e-06,2.956593810333489e-06,0.0,0.0,8,UNCONFIGURED
2.5699999999999386,0.9300000000000007,0.0,0.0,-0.11342877617521,1.435174669577058e-06,0.15983472079927535,89.99051384564162,89.99051042535564,0.002038572374640751,0.0018503707506613016,179.9985493204968,-5.768587194120877e-09,-5.338581505322633e-09,-1.4014414673723434e-05,-1.272245644161909e-05,2.0238385366725705e-06,2.0238382693893283e-06,0.0,0.0,8,UNCONFIGURED
2.5799999999999375,0.9400000000000007,0.0,0.0,-0.11342873609314277,1.4351747128587516e-06,0.15983481426733848,89.99049915130632,89.99049684737702,0.0013742529459518245,0.001246845620610697,179.99855148892,-4.196917141331179e-09,-3.877622796586974e-09,-9.459800236970602e-06,-8.587637791147316e-06,1.3782192819154585e-06,1.378219118570794e-06,0.0,0.0,8,UNCONFIGURED
2.5899999999999364,0.9500000000000007,0.0,0.0,-0.1134287091012239,1.4351747479228445e-06,0.15983487735622348,89.99048925809603,89.99048770808433,0.0009249916128962696,0.0008389689654866462,179.99855295736097,-3.0333668630097077e-09,-2.798174389361084e-09,-6.3851597558048805e-06,-5.796413698969601e-06,9.348324669229126e-07,9.348323693568951e-07,0.0,0.0,8,UNCONFIGURED
2.5999999999999353,0.9600000000000007,0.0,0.0,-0.1134286909470234,1.4351747754716732e-06,0.15983491993830537,89.99048260507291,89.99048156351711,0.0006218985006920963,0.0005639347326393242,179.99855395133073,-2.1788031443922334e-09,-2.0068947118000335e-09,-4.309688153974706e-06,-3.91228059136136e-06,6.321520576119047e-07,6.321520008555674e-07,0.0,0.0,8,UNCONFIGURED
2.609999999999934,0.9700000000000008,0.0,0.0,-0.11342867874773184,1.4351747966119998e-06,0.15983494867843254,89.99047813538246,89.99047743582652,0.0004177885208880863,0.00037879001794888256,179.99855462382902,-1.5558871262209285e-09,-1.4311242878739285e-09,-2.9087577257959466e-06,-2.640518669908207e-06,4.2647711764106345e-07,4.2647708566287555e-07,0.0,0.0,8,UNCONFIGURED
2.619999999999933,0.9800000000000008,0.0,0.0,-0.11342867055497204,1.4351748125343282e-06,0.15983496807578654,89.99047513389736,89.99047466428813,0.00028052072571379774,0.0002543108444810071,179.99855507863163,-1.1050709275353153e-09,-1.0151729285157689e-09,-1.963184692861864e-06,-1.7821387811680783e-06,2.8721418598842326e-07,2.8721416873288903e-07,0.0,0.0,8,UNCONFIGURED
2.629999999999932,0.9900000000000008,0.0,0.0,-0.11342866505496436,1.4351748243460752e-06,0.15983498116739034,89.99047311906098,89.99047280387124,0.00018829457534749362,0.00017069301111603856,179.9985553860913,-7.809860851292354e-10,-7.166268205700963e-10,-1.324985840190797e-06,-1.2027943881145222e-06,1.9317529813068493e-07,1.9317528938260777e-07,0.0,0.0,8,UNCONFIGURED
2.639999999999931,1.0000000000000007,0.0,0.0,-0.11342866136337872,1.4351748329993655e-06,0.15983499000315562,89.9904717668294,89.99047155530356,0.00012637144114273217,0.00011455677054014247,179.99855559387422,-5.494660439076203e-10,-5.036338965025386e-10,-8.942567048965878e-07,-8.117890727901653e-07,1.2980546896894833e-07,1.298054649798323e-07,0.0,0.0,8,UNCONFIGURED
2.6499999999999297,1.0100000000000007,0.0,0.0,-0.113428658885719,1.4351748392714503e-06,0.15983499596664494,89.9904708593287,89.99047071731722,8.481183811211846e-05,7.68837569545456e-05,179.9985557342538,-3.84933702100886e-10,-3.524667352312207e-10,-6.035567125750588e-07,-5.47899422044579e-07,8.716831304091213e-08,8.716831160233264e-08,0.0,0.0,8,UNCONFIGURED
