record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
0.7400000000000005,13.196000000001076,0.0,0.4,0.18527690653471282,0.0005112600255055166,0.14974266624121055,-2.1421590751886495,-2.149363260403834,1.0036480065908306,-0.9435650589166895,0.9469909046302234,4.41805220907732,4.77499504068584,0.007247521868261861,0.013422586709456856,0.02037569770734189,0.18930296003455938,-0.1943243103226665,0.0010556408184993066,4,FREE
0.7500000000000006,13.20600000000108,0.0,0.4,0.1854380225488359,0.0005137461580956482,0.14973451094787926,-2.147096839329738,-2.16563259574189,0.09766776053084206,-1.766180994573961,0.9944559594352775,5.136746094365277,4.741726040205372,0.012108767770697738,0.01663176783955083,0.05041658778769799,0.21878379094205716,-0.2338206471107495,-0.02551552812050789,4,FREE
0.7600000000000006,13.216000000001083,0.0,0.4,0.1856127591066221,0.0005166325268162525,0.14972524144526692,-2.161931057802519,-2.185352471553253,-1.9552419268236187,-1.9677579550571185,1.0421154503869248,4.750719836019281,4.769181513205176,0.0159026233053356,0.01743354387947546,0.053707707511163785,0.22303429527979413,-0.2648543699040452,-0.05732780572234587,4,FREE
0.7700000000000006,13.226000000001086,0.0,0.4,0.18577633899543528,0.000519454659631573,0.14971622120276343,-2.1814470194955367,-2.2021519538938943,-1.6051734732173149,-1.5484755764098417,1.0899553027462927,4.645217006059011,4.784561510972966,0.017310114163231673,0.015826445597559906,0.03088272196387088,0.20068569676613868,-0.29802347713742666,-0.09141862038032113,4,FREE
0.7800000000000006,13.23600000000109,0.0,0.4,0.18591511605868136,0.0005219085028672362,0.1497083848872189,-2.19929846819534,-2.2125389463689777,-2.4910895868506477,-0.9125166931583281,1.1378204836653938,4.498698055383722,4.78181720430377,0.016109226801777607,0.013370482446224652,0.002765896964738299,0.17251495760087054,-0.3085134178789586,-0.10046218656842977,4,FREE
0.7900000000000006,13.246000000001093,0.0,0.4,0.18602396987708295,0.0005238550159705046,0.14970216748408816,-2.2110178206505546,-2.2152134755954633,-1.2378143941524538,-0.09031779838771922,1.1858341197483766,4.620329957134896,4.802809020773853,0.013776691745493237,0.010189383783140799,-0.03389801578623241,0.13673224852458227,-0.3219719025021377,-0.11093626844030928,4,FREE
0.8000000000000006,13.256000000001096,0.0,0.4,0.18609908698904187,0.0005251682022911922,0.14969784688431495,-2.2154122883890106,-2.209196458176044,-1.2062045692097132,0.7470094721542999,1.2340567716986004,4.70977300455567,4.817967808627782,0.010393156147965694,0.006948397006021142,-0.06610393139273432,0.10475711912809126,-0.29757629790737655,-0.09224979099720494,4,FREE
0.8100000000000006,13.2660000000011,0.0,0.4,0.18614700743491797,0.000525928051006404,0.1496951478868276,-2.210931895364159,-2.196170469457177,1.6298543401370083,1.4625682718344972,1.2822910552824762,5.001808708606081,4.81986143466139,0.006887165221463061,0.004182361978334424,-0.09726807382006662,0.07375185586305591,-0.3074645988741056,-0.09978113348367429,4,FREE
0.8200000000000006,13.276000000001103,0.0,0.4,0.18617578537095425,0.0005262880256814585,0.14969366419896812,-2.199393878411195,-2.1781948667164412,1.4980584244425674,1.932534834470684,1.3305674460899395,4.3353579106262,4.823573001745636,0.0050115547547330535,0.0023734883797358465,-0.10255300772459756,0.0683533340857063,-0.20251279934176714,0.0002250820015026328,4,FREE
0.8300000000000006,13.286000000001106,0.0,0.4,0.18622377427358489,0.0005271169693901145,0.1496915755320144,-2.181703809731284,-2.165165637398139,1.469111826011422,1.180257268141822,1.3787001863308044,5.145726719150904,4.805415283973037,0.0019369834068253447,0.00528794253505506,-0.07471317706102909,0.0956609996013025,-0.23793179965916816,-0.03275890059035204,4,FREE
0.8400000000000006,13.29600000000111,0.0,0.4,0.18629206592823463,0.0005284782848457748,0.14968846677919195,-2.167388666342916,-2.157328146655305,1.7537858679323233,0.6338558725153747,1.4267058383121416,3.8586077306600806,4.790980495034897,0.005104473920687592,0.007421147529331645,-0.04615757391377721,0.12349104956886299,-0.19876319332547354,0.0015437738527443318,4,FREE
0.8500000000000006,13.306000000001113,0.0,0.4,0.1863854426314056,0.0005305228439649283,0.14968395976981816,-2.158224141618537,-2.1559018403098507,0.747588380600652,0.08619762436332692,1.4744814236952968,5.568890734439693,4.771039448665554,0.007198371565291466,0.009565345603909457,-0.027857537462748706,0.14119645869482644,-0.23597879462336163,-0.034038998406654974,4,FREE
0.8600000000000007,13.316000000001116,0.0,0.4,0.18650065553132242,0.0005331816512530833,0.14967817105173367,-2.1559362542198133,-2.160040963945301,0.2880038040201755,-0.5664416790116358,1.5215306716833286,4.823454365984562,4.676667944018809,0.009114911986543035,0.012113757992518162,0.002672424113780839,0.1681687184112178,-0.22464218285800136,-0.028085810197490124,4,FREE
0.8700000000000007,13.32600000000112,0.0,0.4,0.18663469431081733,0.0005364484308913911,0.14967123521954134,-2.1587140461085386,-2.168973971295831,-1.1815865985565417,-0.9492776104235304,1.568272437321083,4.602991391867533,4.676068197684806,0.011752041120429931,0.013619212828255515,0.015227396060754617,0.18156560837671076,-0.25412011990075634,-0.04236029897561218,4,FREE
0.8800000000000007,13.336000000001123,0.0,0.4,0.1867735185044738,0.0005400004614738376,0.1496638488404586,-2.167020494208265,-2.1790848243070293,-1.3695945882595892,-1.006138235306115,1.61551940602813,4.785302750774615,4.731200102787473,0.013854548603195908,0.01386066341037043,0.015590190327854971,0.18370589136145654,-0.259491167932147,-0.0517635265017381,4,FREE
0.8900000000000007,13.346000000001126,0.0,0.4,0.1869093817130879,0.000543579972189044,0.149656504965866,-2.177063571068289,-2.1883906361015186,-1.392542241184772,-0.8845244549349323,1.6629957860942404,4.952099375126298,4.746299242259561,0.014210862934820493,0.013405697066560932,0.008708262238054609,0.1770961125285732,-0.2687826386749011,-0.06538377355786278,4,FREE
0.9000000000000007,13.35600000000113,0.0,0.4,0.18703591721384183,0.0005469857228876555,0.14964961084414702,-2.1866844246762023,-2.195264073394686,-1.0000231327656373,-0.6502525896924591,1.7106778003820713,4.552495678136232,4.77325273547592,0.0140305241244371,0.012508935500158792,-0.006180447996453993,0.16318010972564423,-0.3025014399882895,-0.09809804853183386,4,FREE
0.9100000000000007,13.366000000001133,0.0,0.4,0.1871382123465329,0.0005497423330644636,0.1496439037196725,-2.194237471002793,-2.195857193261719,-1.1836850683078128,0.10650466804305,1.7585053226229395,4.448500867829139,4.782901345935767,0.013077319189991091,0.009594396967967132,-0.03988663422371718,0.13008946415755976,-0.3164440388222364,-0.10536328097426516,4,FREE
0.9200000000000007,13.376000000001136,0.0,0.4,0.18720591335090792,0.0005515000051853296,0.14963998449840235,-2.196412090220912,-2.18749328313349,0.02593651632675265,1.038122952686107,1.8065888509878374,4.401883386258653,4.804570751280797,0.010421496689927486,0.006005780356989907,-0.07999339359554991,0.09043118155826863,-0.3192837413755914,-0.11408935385747793,4,FREE
0.9300000000000007,13.38600000000114,0.0,0.4,0.1872465269319116,0.000552427399194249,0.14963765780536406,-2.1899493602630846,-2.1721034164010846,0.6461756020778933,1.6035225607625627,1.8545781094531613,5.336257260843794,4.787355733310185,0.006755538454451012,0.003834841787497345,-0.09678803419739561,0.07278239256308207,-0.2727021413147196,-0.07201472918134373,4,FREE
0.9400000000000007,13.396000000001143,0.0,0.4,0.18728422764004027,0.0005532866310639523,0.14963579918255995,-2.1754074155247785,-2.1559183771154564,1.271793850689857,1.6298877484106378,1.9024996377558032,4.419129778618388,4.789261377639699,0.0044204789013728004,0.0037540196723708902,-0.0923606265830096,0.077226785044715,-0.23523180453209097,-0.03601481405361934,4,FREE
0.9500000000000007,13.406000000001146,0.0,0.4,0.18733283012117102,0.0005545372152967849,0.149633576916934,-2.159041000293772,-2.1424786402000247,1.6734978230758015,1.2676281255538273,1.9502616249962186,5.093434192704193,4.768698399367316,0.004014169908043863,0.005184175902184909,-0.07381930558401677,0.09542515894310279,-0.21965220216313688,-0.012393277742541314,4,FREE
0.9600000000000007,13.41600000000115,0.0,0.4,0.18740805656870185,0.0005567576300772388,0.14963009224492552,-2.1447523225140883,-2.1358266235575085,1.3077001503245755,0.48165194882583573,1.9980852631794934,5.121000775921166,4.7772610618560565,0.005270567879476574,0.008257680623579377,-0.03663969698749214,0.1327113429474433,-0.18999859609877318,0.012875640478665087,4,FREE
0.9700000000000008,13.426000000001153,0.0,0.4,0.18751153423402242,0.0005600197815812997,0.14962504145115516,-2.136352630340022,-2.1363635348213554,1.2633212767406847,-0.09815881580783853,2.045658225689056,3.920973117733728,4.74391503117972,0.007331272694781456,0.010542637516323342,-0.018198613343096578,0.14960261056016974,-0.2348995757001235,-0.039886440087003386,4,FREE
0.9800000000000008,13.436000000001156,0.0,0.4,0.18763661820826472,0.0005641410364916794,0.1496187043061928,-2.136043374811354,-2.142369242879681,-0.10194142603167905,-0.7340133928342322,2.0929780603869137,4.177777568276543,4.723389778154207,0.010641558471210804,0.01304131431240773,0.013273806162175744,0.18133452584082949,-0.21079289434252746,0.004162211757856124,4,FREE
0.9900000000000008,13.44600000000116,0.0,0.4,0.18779125231810534,0.0005694896277305831,0.14961075781546973,-2.140558002168055,-2.155917082212626,-0.17139521866497853,-1.4819897749252604,2.140810494714994,5.384764288268792,4.7965357350511555,0.012290177531066006,0.015966320802986104,0.04064586060340355,0.21134397196398094,-0.23175846925739524,-0.016319531550802485,4,FREE
1.0000000000000007,13.456000000001163,0.0,0.4,0.18795808362822122,0.0005754263404872996,0.1496019410796006,-2.1527400303159645,-2.1725363367611226,-0.9003141424798201,-1.6037870036413693,2.1891481763936733,5.0328944213185896,4.837603934633479,0.015324635444850366,0.016467490513695615,0.0371473608016141,0.20885704298874272,-0.2850501714805933,-0.0771192883101062,4,FREE
1.0100000000000007,13.466000000001166,0.0,0.4,0.18811471215293646,0.0005810850919500957,0.14959342651883525,-2.1694792621499075,-2.1864607679403543,-1.7819213000562037,-1.356862556077952,2.2377428935486274,4.895598175573013,4.867606500651305,0.016498490883036163,0.015533185146766602,0.028585339705202016,0.20159799304079923,-0.2698542774653498,-0.055512174855363014,4,FREE
1.0200000000000007,13.47600000000117,0.0,0.4,0.18825625157729664,0.0005862442778910178,0.14958563404988826,-2.183777346386256,-2.1964575017803485,-0.9302619747755214,-0.893870539946947,2.2864637088106132,4.631094752069223,4.869466477139537,0.015751614844334783,0.013755289686491978,0.0026919278777234497,0.17528104001872127,-0.313231232845436,-0.10799636611211055,4,FREE
1.0300000000000007,13.486000000001173,0.0,0.4,0.18836718031618824,0.000590248862028321,0.14957938936404408,-2.195005180282354,-2.198527189684379,-0.6066153300266662,-0.028352451006482853,2.335068359490216,4.7750339229397,4.854372411515237,0.014402540715372678,0.01041894698771688,-0.03240937111859,0.13962239100898813,-0.30555677523800917,-0.10057521930065551,4,FREE
1.0400000000000007,13.496000000001176,0.0,0.4,0.18844515442241472,0.0005929704781615315,0.14957493961313328,-2.198757099331082,-2.1920710208948515,-0.4572447776932797,0.856237937289403,2.3835870611561014,4.543635436694499,4.846466137358781,0.010698897266686151,0.007007900719014178,-0.071868826851154,0.1000016781936947,-0.32470477352692473,-0.11758266223248869,4,FREE
1.0500000000000007,13.50600000000118,0.0,0.4,0.18849474581629697,0.0005945677314610782,0.14957216075737947,-2.194186188794023,-2.1782634366911857,0.41994017091408276,1.447053947924094,2.432113484439756,5.46436183716577,4.845709947968247,0.00829577063659929,0.004734098649185189,-0.08951662202036335,0.08231723436835288,-0.2755293146443276,-0.06878410160832008,4,FREE
1.0600000000000007,13.516000000001183,0.0,0.4,0.18853036362168205,0.0005956018814306348,0.14957033432019184,-2.18124714376896,-2.1608080997062173,1.4582274388471015,1.8763876184185726,2.480431002739485,4.569790069764714,4.818488974526344,0.004632491111735993,0.0030950324900803393,-0.1025047169185105,0.06795562267854387,-0.2415455955304105,-0.04364043556256696,4,FREE
1.0700000000000007,13.526000000001186,0.0,0.4,0.1885702805751413,0.000596855561261499,0.14956853422530714,-2.164463344660272,-2.144403430356131,1.8653602869039339,1.5644728558551046,2.5283887507398273,4.404712014213428,4.783799832391056,0.004240015142723045,0.004325586152795539,-0.08299928291186656,0.08658940303587874,-0.20604331984244437,-0.0015071323784721369,4,FREE
1.0800000000000007,13.53600000000119,0.0,0.4,0.1886456318535066,0.0005997467367087882,0.1495651650109898,-2.147187161657792,-2.1370823720950645,1.9150065032507602,0.46505137856062356,2.5762733125745303,4.460191757945856,4.7824201707600915,0.0034119145721536316,0.00860389848997245,-0.029865248101892464,0.1396475961228084,-0.15961991136243942,0.043433265104471444,4,FREE
1.0900000000000007,13.546000000001193,0.0,0.4,0.188774786105589,0.0006051574817464901,0.14955906498700125,-2.137374189325279,-2.1435829995510622,0.9775265989718703,-0.8825281642763375,2.624150762383312,4.505940129419522,4.788814341269854,0.007925862450415221,0.013844524706286925,0.02397518846297525,0.19388899883289412,-0.18126714614366857,0.02504565683478109,4,FREE
1.1000000000000008,13.556000000001196,0.0,0.4,0.1889521251658827,0.0006128996053222893,0.14955025972509792,-2.1413066602150623,-2.1624574140574793,-1.2671421392354165,-2.1594380713293333,2.6719677911275928,4.886540274995689,4.777867606346106,0.013055836300808032,0.018805820216253794,0.07287476517897626,0.24249846267084468,-0.21768872650034427,-0.00921627756540791,4,FREE
1.1100000000000008,13.5660000000012,0.0,0.4,0.18915910554017906,0.0006221808390625104,0.14953953641939555,-2.157850892705879,-2.188937424417938,-1.6643686646982454,-2.7334581649493597,2.719936655945335,3.678180003231973,4.80538517153557,0.018361091493652018,0.021042383973895386,0.09223193314765454,0.26287490706219885,-0.24556589630132694,-0.03651444780103966,4,FREE
1.1200000000000008,13.576000000001203,0.0,0.4,0.18937408967823233,0.0006320023859042881,0.14952804643615586,-2.1833566157340965,-2.2174737876182733,-3.0287185231802307,-2.8380673503244327,2.768108261098869,4.808453038478977,4.822682484981015,0.020401332575278323,0.021446910018760566,0.09332737537192139,0.2644258243431456,-0.2634416790464478,-0.057135978958146066,4,FREE
1.1300000000000008,13.586000000001206,0.0,0.4,0.18956365617017545,0.0006407233189640143,0.1495174958551103,-2.211803112703546,-2.239464656987574,-2.7415341677824365,-1.8757761610296322,2.8162834182902645,4.756528454976651,4.8169261995775745,0.021485387959924208,0.017718250267711136,0.039616392427751945,0.2103524010098009,-0.3546330159660568,-0.15129384558512352,4,FREE
1.1400000000000008,13.59600000000121,0.0,0.4,0.18969235712719912,0.0006465363382645236,0.1495098743503883,-2.2363098823180714,-2.245774357050876,-2.5376513111112695,-0.2953797463929602,2.864146140713993,5.502967987313268,4.770696703506223,0.018965216465196777,0.011590352711243593,-0.02542102360695406,0.14387117194437057,-0.3497695331107544,-0.14245426509035752,4,FREE
1.1500000000000008,13.606000000001213,0.0,0.4,0.18976435281796722,0.0006495964544245244,0.1495053894739633,-2.2457354554570075,-2.237505594432095,-1.110033666697713,1.1155000419967172,2.91208265058328,4.414316762324585,4.791918117805482,0.012257610179087252,0.006111283892457682,-0.0836503381772873,0.08647541750296023,-0.3402312634455661,-0.1323637735486566,4,FREE
1.1600000000000008,13.616000000001216,0.0,0.4,0.18979069772535687,0.0006503891969986854,0.14950364837697575,-2.240225179795097,-2.217509924953144,0.8726152145108347,2.1818184786298747,2.9602389391154103,4.714386028569785,4.80978282940776,0.006762208473137217,0.0019676536876338667,-0.12367131091482156,0.0470569412432556,-0.3055601171230644,-0.09798834142726158,4,FREE
1.1700000000000008,13.62600000000122,0.0,0.4,0.189792796625191,0.0006499541744413124,0.14950358834316566,-2.222142188206916,-2.1912939759265346,1.3469724925016713,2.7138157017881497,3.008561071898691,4.64199362054227,4.82444325688671,0.002745370202557955,-0.00010002365570354937,-0.14288396238085035,0.028355820316253,-0.28418903978492827,-0.07609793636474041,4,FREE
1.1800000000000008,13.636000000001223,0.0,0.4,0.18979675730334755,0.0006496334083385087,0.14950380715764314,-2.19685398829436,-2.16556887900331,3.1554528485053748,2.5296332597821767,3.056954089235892,4.194446348702007,4.828904074847533,-0.0003016712973460587,0.0006133478147287712,-0.12634102369560377,0.04495734480101684,-0.2230473152213291,-0.016340775283860992,4,FREE
1.1900000000000008,13.646000000001226,0.0,0.4,0.18982437139703465,0.0006506049399157291,0.1495030032771003,-2.1703757575447056,-2.145925040676566,1.5886164300292107,1.7977661698830631,3.105403154844661,4.942503583994785,4.838999662436285,-8.327612460383106e-05,0.003458373418169897,-0.08803965745673435,0.08380714016040461,-0.17162301883091508,0.03949925027167463,4,FREE
